Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
genesis 5,axe,mango,Pikachu_Blue,Fox_Red,NA,NA,Pokemon Stadium,P1:Pikachu_Blue,2
Frame,P1Dmg,P2Dmg,P3Dmg,P4Dmg,P1Stocks,P2Stocks,P3Stocks,P4Stocks,Time
3713,-1,13,NA,NA,2,1,NA,NA,NA
3714,-1,13,NA,NA,2,1,NA,NA,NA
3715,-1,13,NA,NA,2,1,NA,NA,NA
3716,-1,13,NA,NA,2,1,NA,NA,NA
3717,-1,13,NA,NA,2,1,NA,NA,NA
3718,-1,13,NA,NA,2,1,NA,NA,NA
3719,-1,13,NA,NA,2,1,NA,NA,NA
3720,-1,13,NA,NA,2,1,NA,NA,NA
3721,-1,13,NA,NA,2,1,NA,NA,NA
3722,-1,13,NA,NA,2,1,NA,NA,NA
3723,-1,13,NA,NA,2,1,NA,NA,NA
3724,-1,13,NA,NA,2,1,NA,NA,NA
3725,-1,13,NA,NA,2,1,NA,NA,NA
3726,-1,13,NA,NA,2,1,NA,NA,NA
3727,-1,13,NA,NA,2,1,NA,NA,NA
3728,-1,13,NA,NA,2,1,NA,NA,NA
3729,-1,13,NA,NA,2,1,NA,NA,NA
3730,-1,13,NA,NA,2,1,NA,NA,NA
3731,-1,13,NA,NA,2,1,NA,NA,NA
3732,-1,13,NA,NA,2,1,NA,NA,NA
3733,-1,13,NA,NA,2,1,NA,NA,NA
3734,-1,13,NA,NA,2,1,NA,NA,NA
3735,-1,13,NA,NA,2,1,NA,NA,NA
3736,-1,13,NA,NA,2,1,NA,NA,NA
3737,-1,13,NA,NA,2,1,NA,NA,NA
3738,-1,13,NA,NA,2,1,NA,NA,NA
3739,-1,13,NA,NA,2,1,NA,NA,NA
3740,-1,13,NA,NA,2,1,NA,NA,NA
3741,-1,13,NA,NA,2,1,NA,NA,NA
3742,-1,13,NA,NA,2,1,NA,NA,NA
3743,-1,13,NA,NA,2,1,NA,NA,NA
3744,-1,13,NA,NA,2,1,NA,NA,NA
3745,-1,13,NA,NA,2,1,NA,NA,NA
3746,-1,13,NA,NA,2,1,NA,NA,NA
3747,-1,13,NA,NA,2,1,NA,NA,NA
3748,-1,13,NA,NA,2,1,NA,NA,NA
3749,-1,13,NA,NA,2,1,NA,NA,NA
3750,-1,13,NA,NA,2,1,NA,NA,NA
3751,-1,13,NA,NA,2,1,NA,NA,NA
3752,-1,13,NA,NA,2,1,NA,NA,NA
3753,-1,13,NA,NA,2,1,NA,NA,NA
3754,-1,13,NA,NA,2,1,NA,NA,NA
3755,-1,13,NA,NA,2,1,NA,NA,NA
3756,-1,13,NA,NA,2,1,NA,NA,NA
3757,-1,13,NA,NA,2,1,NA,NA,NA
3758,-1,13,NA,NA,2,1,NA,NA,NA
3759,-1,13,NA,NA,2,1,NA,NA,NA
3760,-1,13,NA,NA,2,1,NA,NA,NA
3761,-1,13,NA,NA,2,1,NA,NA,NA
3762,-1,13,NA,NA,2,1,NA,NA,NA
3763,-1,13,NA,NA,2,1,NA,NA,NA
3764,-1,13,NA,NA,2,1,NA,NA,NA
3765,-1,13,NA,NA,2,1,NA,NA,NA
3766,-1,13,NA,NA,2,1,NA,NA,NA
3767,-1,13,NA,NA,2,1,NA,NA,NA
3768,-1,13,NA,NA,2,1,NA,NA,NA
3769,-1,13,NA,NA,2,1,NA,NA,NA
3770,-1,13,NA,NA,1,1,NA,NA,NA
3771,-1,13,NA,NA,1,1,NA,NA,NA
3772,-1,13,NA,NA,1,1,NA,NA,NA
3773,-1,13,NA,NA,1,1,NA,NA,NA
3774,-1,13,NA,NA,1,1,NA,NA,NA
3775,-1,13,NA,NA,1,1,NA,NA,NA
3776,-1,13,NA,NA,1,1,NA,NA,NA
3777,-1,13,NA,NA,1,1,NA,NA,NA
3778,-1,13,NA,NA,1,1,NA,NA,NA
3779,-1,13,NA,NA,1,1,NA,NA,NA
3780,-1,13,NA,NA,1,1,NA,NA,NA
3781,-1,13,NA,NA,1,1,NA,NA,NA
3782,-1,13,NA,NA,1,1,NA,NA,NA
3783,-1,13,NA,NA,1,1,NA,NA,NA
3784,-1,13,NA,NA,1,1,NA,NA,NA
3785,-1,13,NA,NA,1,1,NA,NA,NA
3786,-1,13,NA,NA,1,1,NA,NA,NA
3787,-1,13,NA,NA,1,1,NA,NA,NA
3788,-1,13,NA,NA,1,1,NA,NA,NA
3789,-1,13,NA,NA,1,1,NA,NA,NA
3790,-1,13,NA,NA,1,1,NA,NA,NA
3791,-1,13,NA,NA,1,1,NA,NA,NA
3792,-1,13,NA,NA,1,1,NA,NA,NA
3793,-1,13,NA,NA,1,1,NA,NA,NA
3794,-1,13,NA,NA,1,1,NA,NA,NA
3795,-1,13,NA,NA,1,1,NA,NA,NA
3796,-1,13,NA,NA,1,1,NA,NA,NA
3797,-1,13,NA,NA,1,1,NA,NA,NA
3798,-1,13,NA,NA,1,1,NA,NA,NA
3799,0,13,NA,NA,1,1,NA,NA,NA
3800,0,13,NA,NA,1,1,NA,NA,NA
3801,0,13,NA,NA,1,1,NA,NA,NA
3802,0,13,NA,NA,1,1,NA,NA,NA
3803,0,13,NA,NA,1,1,NA,NA,NA
3804,0,13,NA,NA,1,1,NA,NA,NA
3805,0,13,NA,NA,1,1,NA,NA,NA
3806,0,13,NA,NA,1,1,NA,NA,NA
3807,0,13,NA,NA,1,1,NA,NA,NA
3808,0,13,NA,NA,1,1,NA,NA,NA
3809,0,13,NA,NA,1,1,NA,NA,NA
3810,0,13,NA,NA,1,1,NA,NA,NA
3811,0,13,NA,NA,1,1,NA,NA,NA
3812,0,13,NA,NA,1,1,NA,NA,NA
3813,0,13,NA,NA,1,1,NA,NA,NA
3814,0,13,NA,NA,1,1,NA,NA,NA
3815,0,13,NA,NA,1,1,NA,NA,NA
3816,0,13,NA,NA,1,1,NA,NA,NA
3817,0,13,NA,NA,1,1,NA,NA,NA
3818,0,13,NA,NA,1,1,NA,NA,NA
3819,0,13,NA,NA,1,1,NA,NA,NA
3820,0,13,NA,NA,1,1,NA,NA,NA
3821,0,13,NA,NA,1,1,NA,NA,NA
3822,0,13,NA,NA,1,1,NA,NA,NA
3823,0,13,NA,NA,1,1,NA,NA,NA
3824,0,13,NA,NA,1,1,NA,NA,NA
3825,0,13,NA,NA,1,1,NA,NA,NA
3826,0,13,NA,NA,1,1,NA,NA,NA
3827,0,13,NA,NA,1,1,NA,NA,NA
3828,0,13,NA,NA,1,1,NA,NA,NA
3829,0,13,NA,NA,1,1,NA,NA,NA
3830,0,13,NA,NA,1,1,NA,NA,NA
3831,0,13,NA,NA,1,1,NA,NA,NA
3832,0,13,NA,NA,1,1,NA,NA,NA
3833,0,13,NA,NA,1,1,NA,NA,NA
3834,0,13,NA,NA,1,1,NA,NA,NA
3835,0,13,NA,NA,1,1,NA,NA,NA
3836,0,13,NA,NA,1,1,NA,NA,NA
3837,0,13,NA,NA,1,1,NA,NA,NA
3838,0,13,NA,NA,1,1,NA,NA,NA
3839,0,13,NA,NA,1,1,NA,NA,NA
3840,0,13,NA,NA,1,1,NA,NA,NA
3841,0,13,NA,NA,1,1,NA,NA,NA
3842,0,13,NA,NA,1,1,NA,NA,NA
3843,0,13,NA,NA,1,1,NA,NA,NA
3844,0,13,NA,NA,1,1,NA,NA,NA
3845,0,13,NA,NA,1,1,NA,NA,NA
3846,0,13,NA,NA,1,1,NA,NA,NA
3847,0,17,NA,NA,1,1,NA,NA,NA
3848,0,17,NA,NA,1,1,NA,NA,NA
3849,0,17,NA,NA,1,1,NA,NA,NA
3850,0,17,NA,NA,1,1,NA,NA,NA
3851,0,17,NA,NA,1,1,NA,NA,NA
3852,0,17,NA,NA,1,1,NA,NA,NA
3853,0,17,NA,NA,1,1,NA,NA,NA
3854,0,17,NA,NA,1,1,NA,NA,NA
3855,0,17,NA,NA,1,1,NA,NA,NA
3856,0,17,NA,NA,1,1,NA,NA,NA
3857,0,17,NA,NA,1,1,NA,NA,NA
3858,0,17,NA,NA,1,1,NA,NA,NA
3859,0,17,NA,NA,1,1,NA,NA,NA
3860,0,17,NA,NA,1,1,NA,NA,NA
3861,0,17,NA,NA,1,1,NA,NA,NA
3862,0,17,NA,NA,1,1,NA,NA,NA
3863,0,17,NA,NA,1,1,NA,NA,NA
3864,0,17,NA,NA,1,1,NA,NA,NA
3865,0,17,NA,NA,1,1,NA,NA,NA
3866,0,17,NA,NA,1,1,NA,NA,NA
3867,0,17,NA,NA,1,1,NA,NA,NA
3868,0,17,NA,NA,1,1,NA,NA,NA
3869,0,17,NA,NA,1,1,NA,NA,NA
3870,0,17,NA,NA,1,1,NA,NA,NA
3871,0,17,NA,NA,1,1,NA,NA,NA
3872,0,17,NA,NA,1,1,NA,NA,NA
3873,0,17,NA,NA,1,1,NA,NA,NA
3874,0,17,NA,NA,1,1,NA,NA,NA
3875,0,17,NA,NA,1,1,NA,NA,NA
3876,0,17,NA,NA,1,1,NA,NA,NA
3877,0,17,NA,NA,1,1,NA,NA,NA
3878,0,17,NA,NA,1,1,NA,NA,NA
3879,0,17,NA,NA,1,1,NA,NA,NA
3880,0,17,NA,NA,1,1,NA,NA,NA
3881,0,17,NA,NA,1,1,NA,NA,NA
3882,0,17,NA,NA,1,1,NA,NA,NA
3883,0,17,NA,NA,1,1,NA,NA,NA
3884,0,17,NA,NA,1,1,NA,NA,NA
3885,0,17,NA,NA,1,1,NA,NA,NA
3886,0,17,NA,NA,1,1,NA,NA,NA
3887,0,17,NA,NA,1,1,NA,NA,NA
3888,0,17,NA,NA,1,1,NA,NA,NA
3889,0,17,NA,NA,1,1,NA,NA,NA
3890,0,17,NA,NA,1,1,NA,NA,NA
3891,0,17,NA,NA,1,1,NA,NA,NA
3892,0,17,NA,NA,1,1,NA,NA,NA
3893,0,17,NA,NA,1,1,NA,NA,NA
3894,0,21,NA,NA,1,1,NA,NA,NA
3895,0,21,NA,NA,1,1,NA,NA,NA
3896,0,21,NA,NA,1,1,NA,NA,NA
3897,0,21,NA,NA,1,1,NA,NA,NA
3898,0,21,NA,NA,1,1,NA,NA,NA
3899,0,21,NA,NA,1,1,NA,NA,NA
3900,0,21,NA,NA,1,1,NA,NA,NA
3901,0,21,NA,NA,1,1,NA,NA,NA
3902,0,21,NA,NA,1,1,NA,NA,NA
3903,0,21,NA,NA,1,1,NA,NA,NA
3904,0,21,NA,NA,1,1,NA,NA,NA
3905,0,21,NA,NA,1,1,NA,NA,NA
3906,0,21,NA,NA,1,1,NA,NA,NA
3907,0,21,NA,NA,1,1,NA,NA,NA
3908,0,21,NA,NA,1,1,NA,NA,NA
3909,0,21,NA,NA,1,1,NA,NA,NA
3910,0,21,NA,NA,1,1,NA,NA,NA
3911,0,21,NA,NA,1,1,NA,NA,NA
3912,0,21,NA,NA,1,1,NA,NA,NA
3913,0,21,NA,NA,1,1,NA,NA,NA
3914,0,21,NA,NA,1,1,NA,NA,NA
3915,0,21,NA,NA,1,1,NA,NA,NA
3916,0,21,NA,NA,1,1,NA,NA,NA
3917,0,21,NA,NA,1,1,NA,NA,NA
3918,0,21,NA,NA,1,1,NA,NA,NA
3919,0,21,NA,NA,1,1,NA,NA,NA
3920,0,21,NA,NA,1,1,NA,NA,NA
3921,0,21,NA,NA,1,1,NA,NA,NA
3922,0,39,NA,NA,1,1,NA,NA,NA
3923,0,39,NA,NA,1,1,NA,NA,NA
3924,0,39,NA,NA,1,1,NA,NA,NA
3925,0,39,NA,NA,1,1,NA,NA,NA
3926,0,39,NA,NA,1,1,NA,NA,NA
3927,0,39,NA,NA,1,1,NA,NA,NA
3928,0,39,NA,NA,1,1,NA,NA,NA
3929,0,39,NA,NA,1,1,NA,NA,NA
3930,0,39,NA,NA,1,1,NA,NA,NA
3931,0,39,NA,NA,1,1,NA,NA,NA
3932,0,39,NA,NA,1,1,NA,NA,NA
3933,0,39,NA,NA,1,1,NA,NA,NA
3934,0,39,NA,NA,1,1,NA,NA,NA
3935,0,39,NA,NA,1,1,NA,NA,NA
3936,0,39,NA,NA,1,1,NA,NA,NA
3937,0,39,NA,NA,1,1,NA,NA,NA
3938,0,39,NA,NA,1,1,NA,NA,NA
3939,0,39,NA,NA,1,1,NA,NA,NA
3940,0,39,NA,NA,1,1,NA,NA,NA
3941,0,39,NA,NA,1,1,NA,NA,NA
3942,0,39,NA,NA,1,1,NA,NA,NA
3943,0,39,NA,NA,1,1,NA,NA,NA
3944,0,39,NA,NA,1,1,NA,NA,NA
3945,0,39,NA,NA,1,1,NA,NA,NA
3946,0,39,NA,NA,1,1,NA,NA,NA
3947,0,39,NA,NA,1,1,NA,NA,NA
3948,0,39,NA,NA,1,1,NA,NA,NA
3949,0,39,NA,NA,1,1,NA,NA,NA
3950,0,39,NA,NA,1,1,NA,NA,NA
3951,0,39,NA,NA,1,1,NA,NA,NA
3952,0,39,NA,NA,1,1,NA,NA,NA
3953,0,39,NA,NA,1,1,NA,NA,NA
3954,0,39,NA,NA,1,1,NA,NA,NA
3955,0,39,NA,NA,1,1,NA,NA,NA
3956,0,39,NA,NA,1,1,NA,NA,NA
3957,0,39,NA,NA,1,1,NA,NA,NA
3958,0,39,NA,NA,1,1,NA,NA,NA
3959,0,39,NA,NA,1,1,NA,NA,NA
3960,0,39,NA,NA,1,1,NA,NA,NA
3961,0,39,NA,NA,1,1,NA,NA,NA
3962,0,39,NA,NA,1,1,NA,NA,NA
3963,0,39,NA,NA,1,1,NA,NA,NA
3964,0,39,NA,NA,1,1,NA,NA,NA
3965,0,39,NA,NA,1,1,NA,NA,NA
3966,0,39,NA,NA,1,1,NA,NA,NA
3967,0,39,NA,NA,1,1,NA,NA,NA
3968,0,39,NA,NA,1,1,NA,NA,NA
3969,0,39,NA,NA,1,1,NA,NA,NA
3970,0,39,NA,NA,1,1,NA,NA,NA
3971,0,39,NA,NA,1,1,NA,NA,NA
3972,0,39,NA,NA,1,1,NA,NA,NA
3973,0,39,NA,NA,1,1,NA,NA,NA
3974,0,39,NA,NA,1,1,NA,NA,NA
3975,0,39,NA,NA,1,1,NA,NA,NA
3976,0,39,NA,NA,1,1,NA,NA,NA
3977,0,39,NA,NA,1,1,NA,NA,NA
3978,0,39,NA,NA,1,1,NA,NA,NA
3979,0,39,NA,NA,1,1,NA,NA,NA
3980,0,39,NA,NA,1,1,NA,NA,NA
3981,0,39,NA,NA,1,1,NA,NA,NA
3982,0,39,NA,NA,1,1,NA,NA,NA
3983,0,39,NA,NA,1,1,NA,NA,NA
3984,0,39,NA,NA,1,1,NA,NA,NA
3985,0,39,NA,NA,1,1,NA,NA,NA
3986,0,39,NA,NA,1,1,NA,NA,NA
3987,0,39,NA,NA,1,1,NA,NA,NA
3988,0,39,NA,NA,1,1,NA,NA,NA
3989,0,39,NA,NA,1,1,NA,NA,NA
3990,14,42,NA,NA,1,1,NA,NA,NA
3991,14,42,NA,NA,1,1,NA,NA,NA
3992,14,42,NA,NA,1,1,NA,NA,NA
3993,14,42,NA,NA,1,1,NA,NA,NA
3994,14,42,NA,NA,1,1,NA,NA,NA
3995,14,42,NA,NA,1,1,NA,NA,NA
3996,14,42,NA,NA,1,1,NA,NA,NA
3997,14,42,NA,NA,1,1,NA,NA,NA
3998,14,42,NA,NA,1,1,NA,NA,NA
3999,14,42,NA,NA,1,1,NA,NA,NA
4000,14,42,NA,NA,1,1,NA,NA,NA
4001,14,42,NA,NA,1,1,NA,NA,NA
4002,14,42,NA,NA,1,1,NA,NA,NA
4003,14,42,NA,NA,1,1,NA,NA,NA
4004,14,42,NA,NA,1,1,NA,NA,NA
4005,14,42,NA,NA,1,1,NA,NA,NA
4006,14,42,NA,NA,1,1,NA,NA,NA
4007,14,42,NA,NA,1,1,NA,NA,NA
4008,14,42,NA,NA,1,1,NA,NA,NA
4009,14,42,NA,NA,1,1,NA,NA,NA
4010,14,42,NA,NA,1,1,NA,NA,NA
4011,14,42,NA,NA,1,1,NA,NA,NA
4012,14,42,NA,NA,1,1,NA,NA,NA
4013,14,42,NA,NA,1,1,NA,NA,NA
4014,14,42,NA,NA,1,1,NA,NA,NA
4015,14,42,NA,NA,1,1,NA,NA,NA
4016,14,42,NA,NA,1,1,NA,NA,NA
4017,14,42,NA,NA,1,1,NA,NA,NA
4018,14,42,NA,NA,1,1,NA,NA,NA
4019,14,42,NA,NA,1,1,NA,NA,NA
4020,14,42,NA,NA,1,1,NA,NA,NA
4021,14,42,NA,NA,1,1,NA,NA,NA
4022,14,42,NA,NA,1,1,NA,NA,NA
4023,14,42,NA,NA,1,1,NA,NA,NA
4024,14,42,NA,NA,1,1,NA,NA,NA
4025,14,59,NA,NA,1,1,NA,NA,NA
4026,14,59,NA,NA,1,1,NA,NA,NA
4027,14,59,NA,NA,1,1,NA,NA,NA
4028,14,59,NA,NA,1,1,NA,NA,NA
4029,14,59,NA,NA,1,1,NA,NA,NA
4030,14,59,NA,NA,1,1,NA,NA,NA
4031,14,59,NA,NA,1,1,NA,NA,NA
4032,14,59,NA,NA,1,1,NA,NA,NA
4033,14,59,NA,NA,1,1,NA,NA,NA
4034,14,59,NA,NA,1,1,NA,NA,NA
4035,14,59,NA,NA,1,1,NA,NA,NA
4036,14,59,NA,NA,1,1,NA,NA,NA
4037,14,59,NA,NA,1,1,NA,NA,NA
4038,14,59,NA,NA,1,1,NA,NA,NA
4039,14,59,NA,NA,1,1,NA,NA,NA
4040,14,59,NA,NA,1,1,NA,NA,NA
4041,14,59,NA,NA,1,1,NA,NA,NA
4042,14,59,NA,NA,1,1,NA,NA,NA
4043,14,59,NA,NA,1,1,NA,NA,NA
4044,14,59,NA,NA,1,1,NA,NA,NA
4045,14,59,NA,NA,1,1,NA,NA,NA
4046,14,59,NA,NA,1,1,NA,NA,NA
4047,14,59,NA,NA,1,1,NA,NA,NA
4048,14,59,NA,NA,1,1,NA,NA,NA
4049,14,59,NA,NA,1,1,NA,NA,NA
4050,14,59,NA,NA,1,1,NA,NA,NA
4051,14,59,NA,NA,1,1,NA,NA,NA
4052,14,59,NA,NA,1,1,NA,NA,NA
4053,14,59,NA,NA,1,1,NA,NA,NA
4054,14,59,NA,NA,1,1,NA,NA,NA
4055,14,59,NA,NA,1,1,NA,NA,NA
4056,14,59,NA,NA,1,1,NA,NA,NA
4057,14,59,NA,NA,1,1,NA,NA,NA
4058,14,59,NA,NA,1,1,NA,NA,NA
4059,14,59,NA,NA,1,1,NA,NA,NA
4060,14,59,NA,NA,1,1,NA,NA,NA
4061,14,59,NA,NA,1,1,NA,NA,NA
4062,14,59,NA,NA,1,1,NA,NA,NA
4063,14,59,NA,NA,1,1,NA,NA,NA
4064,14,59,NA,NA,1,1,NA,NA,NA
4065,14,59,NA,NA,1,1,NA,NA,NA
4066,14,59,NA,NA,1,1,NA,NA,NA
4067,14,59,NA,NA,1,1,NA,NA,NA
4068,14,59,NA,NA,1,1,NA,NA,NA
4069,14,59,NA,NA,1,1,NA,NA,NA
4070,14,59,NA,NA,1,1,NA,NA,NA
4071,14,59,NA,NA,1,1,NA,NA,NA
4072,14,59,NA,NA,1,1,NA,NA,NA
4073,14,59,NA,NA,1,1,NA,NA,NA
4074,14,59,NA,NA,1,1,NA,NA,NA
4075,14,59,NA,NA,1,1,NA,NA,NA
4076,14,59,NA,NA,1,1,NA,NA,NA
4077,14,59,NA,NA,1,1,NA,NA,NA
4078,14,59,NA,NA,1,1,NA,NA,NA
4079,14,59,NA,NA,1,1,NA,NA,NA
4080,14,59,NA,NA,1,1,NA,NA,NA
4081,14,59,NA,NA,1,1,NA,NA,NA
4082,14,59,NA,NA,1,1,NA,NA,NA
4083,14,59,NA,NA,1,1,NA,NA,NA
4084,14,59,NA,NA,1,1,NA,NA,NA
4085,14,59,NA,NA,1,1,NA,NA,NA
4086,14,59,NA,NA,1,1,NA,NA,NA
4087,14,59,NA,NA,1,1,NA,NA,NA
4088,14,59,NA,NA,1,1,NA,NA,NA
4089,14,59,NA,NA,1,1,NA,NA,NA
4090,14,59,NA,NA,1,1,NA,NA,NA
4091,14,59,NA,NA,1,1,NA,NA,NA
4092,14,59,NA,NA,1,1,NA,NA,NA
4093,14,59,NA,NA,1,1,NA,NA,NA
4094,14,59,NA,NA,1,1,NA,NA,NA
4095,14,68,NA,NA,1,1,NA,NA,NA
4096,14,68,NA,NA,1,1,NA,NA,NA
4097,14,68,NA,NA,1,1,NA,NA,NA
4098,14,68,NA,NA,1,1,NA,NA,NA
4099,14,68,NA,NA,1,1,NA,NA,NA
4100,14,68,NA,NA,1,1,NA,NA,NA
4101,14,68,NA,NA,1,1,NA,NA,NA
4102,14,68,NA,NA,1,1,NA,NA,NA
4103,14,68,NA,NA,1,1,NA,NA,NA
4104,14,68,NA,NA,1,1,NA,NA,NA
4105,14,68,NA,NA,1,1,NA,NA,NA
4106,14,68,NA,NA,1,1,NA,NA,NA
4107,14,68,NA,NA,1,1,NA,NA,NA
4108,14,68,NA,NA,1,1,NA,NA,NA
4109,14,68,NA,NA,1,1,NA,NA,NA
4110,14,68,NA,NA,1,1,NA,NA,NA
4111,14,68,NA,NA,1,1,NA,NA,NA
4112,14,68,NA,NA,1,1,NA,NA,NA
4113,14,68,NA,NA,1,1,NA,NA,NA
4114,14,68,NA,NA,1,1,NA,NA,NA
4115,14,68,NA,NA,1,1,NA,NA,NA
4116,14,68,NA,NA,1,1,NA,NA,NA
4117,14,68,NA,NA,1,1,NA,NA,NA
4118,14,68,NA,NA,1,1,NA,NA,NA
4119,14,68,NA,NA,1,1,NA,NA,NA
4120,14,68,NA,NA,1,1,NA,NA,NA
4121,14,68,NA,NA,1,1,NA,NA,NA
4122,14,68,NA,NA,1,1,NA,NA,NA
4123,14,68,NA,NA,1,1,NA,NA,NA
4124,14,68,NA,NA,1,1,NA,NA,NA
4125,19,68,NA,NA,1,1,NA,NA,NA
4126,19,68,NA,NA,1,1,NA,NA,NA
4127,19,68,NA,NA,1,1,NA,NA,NA
4128,19,68,NA,NA,1,1,NA,NA,NA
4129,19,68,NA,NA,1,1,NA,NA,NA
4130,19,68,NA,NA,1,1,NA,NA,NA
4131,19,68,NA,NA,1,1,NA,NA,NA
4132,19,68,NA,NA,1,1,NA,NA,NA
4133,19,68,NA,NA,1,1,NA,NA,NA
4134,19,68,NA,NA,1,1,NA,NA,NA
4135,19,68,NA,NA,1,1,NA,NA,NA
4136,19,68,NA,NA,1,1,NA,NA,NA
4137,19,68,NA,NA,1,1,NA,NA,NA
4138,19,68,NA,NA,1,1,NA,NA,NA
4139,19,68,NA,NA,1,1,NA,NA,NA
4140,19,68,NA,NA,1,1,NA,NA,NA
4141,19,68,NA,NA,1,1,NA,NA,NA
4142,19,68,NA,NA,1,1,NA,NA,NA
4143,19,68,NA,NA,1,1,NA,NA,NA
4144,19,68,NA,NA,1,1,NA,NA,NA
4145,19,68,NA,NA,1,1,NA,NA,NA
4146,19,68,NA,NA,1,1,NA,NA,NA
4147,19,68,NA,NA,1,1,NA,NA,NA
4148,19,68,NA,NA,1,1,NA,NA,NA
4149,19,68,NA,NA,1,1,NA,NA,NA
4150,19,68,NA,NA,1,1,NA,NA,NA
4151,19,68,NA,NA,1,1,NA,NA,NA
4152,19,68,NA,NA,1,1,NA,NA,NA
4153,19,68,NA,NA,1,1,NA,NA,NA
4154,19,68,NA,NA,1,1,NA,NA,NA
4155,19,68,NA,NA,1,1,NA,NA,NA
4156,19,68,NA,NA,1,1,NA,NA,NA
4157,19,68,NA,NA,1,1,NA,NA,NA
4158,19,68,NA,NA,1,1,NA,NA,NA
4159,19,68,NA,NA,1,1,NA,NA,NA
4160,19,68,NA,NA,1,1,NA,NA,NA
4161,19,68,NA,NA,1,1,NA,NA,NA
4162,19,68,NA,NA,1,1,NA,NA,NA
4163,19,68,NA,NA,1,1,NA,NA,NA
4164,19,68,NA,NA,1,1,NA,NA,NA
4165,19,68,NA,NA,1,1,NA,NA,NA
4166,19,68,NA,NA,1,1,NA,NA,NA
4167,19,68,NA,NA,1,1,NA,NA,NA
4168,19,68,NA,NA,1,1,NA,NA,NA
4169,19,68,NA,NA,1,1,NA,NA,NA
4170,19,68,NA,NA,1,1,NA,NA,NA
4171,19,68,NA,NA,1,1,NA,NA,NA
4172,19,68,NA,NA,1,1,NA,NA,NA
4173,19,68,NA,NA,1,1,NA,NA,NA
4174,19,68,NA,NA,1,1,NA,NA,NA
4175,19,68,NA,NA,1,1,NA,NA,NA
4176,19,68,NA,NA,1,1,NA,NA,NA
4177,19,68,NA,NA,1,1,NA,NA,NA
4178,19,68,NA,NA,1,1,NA,NA,NA
4179,19,68,NA,NA,1,1,NA,NA,NA
4180,19,68,NA,NA,1,1,NA,NA,NA
4181,19,68,NA,NA,1,1,NA,NA,NA
4182,19,68,NA,NA,1,1,NA,NA,NA
4183,19,68,NA,NA,1,1,NA,NA,NA
4184,19,68,NA,NA,1,1,NA,NA,NA
4185,19,68,NA,NA,1,1,NA,NA,NA
4186,19,68,NA,NA,1,1,NA,NA,NA
4187,19,68,NA,NA,1,1,NA,NA,NA
4188,19,68,NA,NA,1,1,NA,NA,NA
4189,19,68,NA,NA,1,1,NA,NA,NA
4190,19,68,NA,NA,1,1,NA,NA,NA
4191,19,68,NA,NA,1,1,NA,NA,NA
4192,19,68,NA,NA,1,1,NA,NA,NA
4193,19,68,NA,NA,1,1,NA,NA,NA
4194,19,68,NA,NA,1,1,NA,NA,NA
4195,19,68,NA,NA,1,1,NA,NA,NA
4196,19,68,NA,NA,1,1,NA,NA,NA
4197,19,68,NA,NA,1,1,NA,NA,NA
4198,19,68,NA,NA,1,1,NA,NA,NA
4199,19,68,NA,NA,1,1,NA,NA,NA
4200,19,68,NA,NA,1,1,NA,NA,NA
4201,19,68,NA,NA,1,1,NA,NA,NA
4202,19,68,NA,NA,1,1,NA,NA,NA
4203,19,68,NA,NA,1,1,NA,NA,NA
4204,19,68,NA,NA,1,1,NA,NA,NA
4205,19,68,NA,NA,1,1,NA,NA,NA
4206,19,68,NA,NA,1,1,NA,NA,NA
4207,19,68,NA,NA,1,1,NA,NA,NA
4208,19,68,NA,NA,1,1,NA,NA,NA
4209,19,68,NA,NA,1,1,NA,NA,NA
4210,19,68,NA,NA,1,1,NA,NA,NA
4211,19,68,NA,NA,1,1,NA,NA,NA
4212,19,68,NA,NA,1,1,NA,NA,NA
4213,19,68,NA,NA,1,1,NA,NA,NA
4214,19,68,NA,NA,1,1,NA,NA,NA
4215,19,68,NA,NA,1,1,NA,NA,NA
4216,19,68,NA,NA,1,1,NA,NA,NA
4217,19,68,NA,NA,1,1,NA,NA,NA
4218,19,68,NA,NA,1,1,NA,NA,NA
4219,19,68,NA,NA,1,1,NA,NA,NA
4220,19,68,NA,NA,1,1,NA,NA,NA
4221,19,68,NA,NA,1,1,NA,NA,NA
4222,19,68,NA,NA,1,1,NA,NA,NA
4223,19,68,NA,NA,1,1,NA,NA,NA
4224,19,68,NA,NA,1,1,NA,NA,NA
4225,19,68,NA,NA,1,1,NA,NA,NA
4226,19,68,NA,NA,1,1,NA,NA,NA
4227,19,68,NA,NA,1,1,NA,NA,NA
4228,19,68,NA,NA,1,1,NA,NA,NA
4229,19,68,NA,NA,1,1,NA,NA,NA
4230,19,68,NA,NA,1,1,NA,NA,NA
4231,19,68,NA,NA,1,1,NA,NA,NA
4232,19,68,NA,NA,1,1,NA,NA,NA
4233,19,68,NA,NA,1,1,NA,NA,NA
4234,19,68,NA,NA,1,1,NA,NA,NA
4235,19,68,NA,NA,1,1,NA,NA,NA
4236,19,68,NA,NA,1,1,NA,NA,NA
4237,19,68,NA,NA,1,1,NA,NA,NA
4238,19,68,NA,NA,1,1,NA,NA,NA
4239,19,68,NA,NA,1,1,NA,NA,NA
4240,19,68,NA,NA,1,1,NA,NA,NA
