Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
2702,0,82,NA,NA,1,4,NA,NA,NA
2703,0,82,NA,NA,1,4,NA,NA,NA
2704,0,82,NA,NA,1,4,NA,NA,NA
2705,0,82,NA,NA,1,4,NA,NA,NA
2706,0,82,NA,NA,1,4,NA,NA,NA
2707,0,82,NA,NA,1,4,NA,NA,NA
2708,0,82,NA,NA,1,4,NA,NA,NA
2709,0,82,NA,NA,1,4,NA,NA,NA
2710,0,82,NA,NA,1,4,NA,NA,NA
2711,0,82,NA,NA,1,4,NA,NA,NA
2712,0,82,NA,NA,1,4,NA,NA,NA
2713,0,82,NA,NA,1,4,NA,NA,NA
2714,0,82,NA,NA,1,4,NA,NA,NA
2715,0,82,NA,NA,1,4,NA,NA,NA
2716,0,82,NA,NA,1,4,NA,NA,NA
2717,0,82,NA,NA,1,4,NA,NA,NA
2718,0,82,NA,NA,1,4,NA,NA,NA
2719,0,82,NA,NA,1,4,NA,NA,NA
2720,0,82,NA,NA,1,4,NA,NA,NA
2721,0,82,NA,NA,1,4,NA,NA,NA
2722,0,82,NA,NA,1,4,NA,NA,NA
2723,0,82,NA,NA,1,4,NA,NA,NA
2724,0,82,NA,NA,1,4,NA,NA,NA
2725,0,82,NA,NA,1,4,NA,NA,NA
2726,0,82,NA,NA,1,4,NA,NA,NA
2727,0,82,NA,NA,1,4,NA,NA,NA
2728,0,82,NA,NA,1,4,NA,NA,NA
2729,0,82,NA,NA,1,4,NA,NA,NA
2730,0,82,NA,NA,1,4,NA,NA,NA
2731,0,82,NA,NA,1,4,NA,NA,NA
2732,0,82,NA,NA,1,4,NA,NA,NA
2733,0,82,NA,NA,1,4,NA,NA,NA
2734,0,82,NA,NA,1,4,NA,NA,NA
2735,0,82,NA,NA,1,4,NA,NA,NA
2736,0,82,NA,NA,1,4,NA,NA,NA
2737,0,82,NA,NA,1,4,NA,NA,NA
2738,0,82,NA,NA,1,4,NA,NA,NA
2739,0,82,NA,NA,1,4,NA,NA,NA
2740,0,82,NA,NA,1,4,NA,NA,NA
2741,0,91,NA,NA,1,4,NA,NA,NA
2742,0,91,NA,NA,1,4,NA,NA,NA
2743,0,91,NA,NA,1,4,NA,NA,NA
2744,0,91,NA,NA,1,4,NA,NA,NA
2745,0,91,NA,NA,1,4,NA,NA,NA
2746,0,91,NA,NA,1,4,NA,NA,NA
2747,0,91,NA,NA,1,4,NA,NA,NA
2748,0,91,NA,NA,1,4,NA,NA,NA
2749,0,91,NA,NA,1,4,NA,NA,NA
2750,0,91,NA,NA,1,4,NA,NA,NA
2751,0,91,NA,NA,1,4,NA,NA,NA
2752,0,91,NA,NA,1,4,NA,NA,NA
2753,0,91,NA,NA,1,4,NA,NA,NA
2754,0,91,NA,NA,1,4,NA,NA,NA
2755,0,91,NA,NA,1,4,NA,NA,NA
2756,0,91,NA,NA,1,4,NA,NA,NA
2757,0,91,NA,NA,1,4,NA,NA,NA
2758,0,91,NA,NA,1,4,NA,NA,NA
2759,0,91,NA,NA,1,4,NA,NA,NA
2760,0,91,NA,NA,1,4,NA,NA,NA
2761,0,91,NA,NA,1,4,NA,NA,NA
2762,0,91,NA,NA,1,4,NA,NA,NA
2763,0,91,NA,NA,1,4,NA,NA,NA
2764,0,91,NA,NA,1,4,NA,NA,NA
2765,0,91,NA,NA,1,4,NA,NA,NA
2766,0,91,NA,NA,1,4,NA,NA,NA
2767,0,91,NA,NA,1,4,NA,NA,NA
2768,0,91,NA,NA,1,4,NA,NA,NA
2769,0,91,NA,NA,1,4,NA,NA,NA
2770,0,91,NA,NA,1,4,NA,NA,NA
2771,0,91,NA,NA,1,4,NA,NA,NA
2772,0,91,NA,NA,1,4,NA,NA,NA
2773,0,91,NA,NA,1,4,NA,NA,NA
2774,0,91,NA,NA,1,4,NA,NA,NA
2775,0,91,NA,NA,1,4,NA,NA,NA
2776,0,91,NA,NA,1,4,NA,NA,NA
2777,0,91,NA,NA,1,4,NA,NA,NA
2778,0,91,NA,NA,1,4,NA,NA,NA
2779,0,91,NA,NA,1,4,NA,NA,NA
2780,0,91,NA,NA,1,4,NA,NA,NA
2781,0,91,NA,NA,1,4,NA,NA,NA
2782,0,91,NA,NA,1,4,NA,NA,NA
2783,0,91,NA,NA,1,4,NA,NA,NA
2784,0,91,NA,NA,1,4,NA,NA,NA
2785,0,91,NA,NA,1,4,NA,NA,NA
2786,0,91,NA,NA,1,4,NA,NA,NA
2787,0,91,NA,NA,1,4,NA,NA,NA
2788,0,91,NA,NA,1,4,NA,NA,NA
2789,0,91,NA,NA,1,4,NA,NA,NA
2790,0,91,NA,NA,1,4,NA,NA,NA
2791,0,91,NA,NA,1,4,NA,NA,NA
2792,0,91,NA,NA,1,4,NA,NA,NA
2793,0,91,NA,NA,1,4,NA,NA,NA
2794,0,91,NA,NA,1,4,NA,NA,NA
2795,0,91,NA,NA,1,4,NA,NA,NA
2796,0,91,NA,NA,1,4,NA,NA,NA
2797,0,91,NA,NA,1,4,NA,NA,NA
2798,0,91,NA,NA,1,4,NA,NA,NA
2799,0,91,NA,NA,1,4,NA,NA,NA
2800,0,91,NA,NA,1,4,NA,NA,NA
2801,0,91,NA,NA,1,4,NA,NA,NA
2802,0,91,NA,NA,1,4,NA,NA,NA
2803,0,108,NA,NA,1,4,NA,NA,NA
2804,0,108,NA,NA,1,4,NA,NA,NA
2805,0,108,NA,NA,1,4,NA,NA,NA
2806,0,108,NA,NA,1,4,NA,NA,NA
2807,0,108,NA,NA,1,4,NA,NA,NA
2808,0,108,NA,NA,1,4,NA,NA,NA
2809,0,108,NA,NA,1,4,NA,NA,NA
2810,0,108,NA,NA,1,4,NA,NA,NA
2811,0,108,NA,NA,1,4,NA,NA,NA
2812,0,108,NA,NA,1,4,NA,NA,NA
2813,0,108,NA,NA,1,4,NA,NA,NA
2814,0,108,NA,NA,1,4,NA,NA,NA
2815,0,108,NA,NA,1,4,NA,NA,NA
2816,0,108,NA,NA,1,4,NA,NA,NA
2817,0,108,NA,NA,1,4,NA,NA,NA
2818,0,108,NA,NA,1,4,NA,NA,NA
2819,0,108,NA,NA,1,4,NA,NA,NA
2820,0,108,NA,NA,1,4,NA,NA,NA
2821,0,108,NA,NA,1,4,NA,NA,NA
2822,0,108,NA,NA,1,4,NA,NA,NA
2823,0,108,NA,NA,1,4,NA,NA,NA
2824,0,108,NA,NA,1,4,NA,NA,NA
2825,0,108,NA,NA,1,4,NA,NA,NA
2826,0,108,NA,NA,1,4,NA,NA,NA
2827,0,108,NA,NA,1,4,NA,NA,NA
2828,0,108,NA,NA,1,4,NA,NA,NA
2829,0,108,NA,NA,1,4,NA,NA,NA
2830,0,108,NA,NA,1,4,NA,NA,NA
2831,0,108,NA,NA,1,4,NA,NA,NA
2832,0,108,NA,NA,1,4,NA,NA,NA
2833,0,108,NA,NA,1,4,NA,NA,NA
2834,0,108,NA,NA,1,4,NA,NA,NA
2835,0,108,NA,NA,1,4,NA,NA,NA
2836,0,109,NA,NA,1,4,NA,NA,NA
2837,0,109,NA,NA,1,4,NA,NA,NA
2838,0,109,NA,NA,1,4,NA,NA,NA
2839,0,109,NA,NA,1,4,NA,NA,NA
2840,0,109,NA,NA,1,4,NA,NA,NA
2841,0,109,NA,NA,1,4,NA,NA,NA
2842,0,109,NA,NA,1,4,NA,NA,NA
2843,0,109,NA,NA,1,4,NA,NA,NA
2844,0,109,NA,NA,1,4,NA,NA,NA
2845,0,109,NA,NA,1,4,NA,NA,NA
2846,0,109,NA,NA,1,4,NA,NA,NA
2847,0,109,NA,NA,1,4,NA,NA,NA
2848,0,109,NA,NA,1,4,NA,NA,NA
2849,0,109,NA,NA,1,4,NA,NA,NA
2850,0,109,NA,NA,1,4,NA,NA,NA
2851,0,109,NA,NA,1,4,NA,NA,NA
2852,0,109,NA,NA,1,4,NA,NA,NA
2853,0,109,NA,NA,1,4,NA,NA,NA
2854,0,109,NA,NA,1,4,NA,NA,NA
2855,0,109,NA,NA,1,4,NA,NA,NA
2856,0,109,NA,NA,1,4,NA,NA,NA
2857,0,109,NA,NA,1,4,NA,NA,NA
2858,0,109,NA,NA,1,4,NA,NA,NA
2859,0,109,NA,NA,1,4,NA,NA,NA
2860,0,109,NA,NA,1,4,NA,NA,NA
2861,0,109,NA,NA,1,4,NA,NA,NA
2862,0,109,NA,NA,1,4,NA,NA,NA
2863,0,109,NA,NA,1,4,NA,NA,NA
2864,0,109,NA,NA,1,4,NA,NA,NA
2865,0,109,NA,NA,1,4,NA,NA,NA
2866,0,109,NA,NA,1,4,NA,NA,NA
2867,0,109,NA,NA,1,4,NA,NA,NA
2868,0,109,NA,NA,1,4,NA,NA,NA
2869,0,109,NA,NA,1,4,NA,NA,NA
2870,0,109,NA,NA,1,4,NA,NA,NA
2871,0,109,NA,NA,1,4,NA,NA,NA
2872,0,109,NA,NA,1,4,NA,NA,NA
2873,0,109,NA,NA,1,4,NA,NA,NA
2874,0,109,NA,NA,1,4,NA,NA,NA
2875,0,109,NA,NA,1,4,NA,NA,NA
2876,0,109,NA,NA,1,4,NA,NA,NA
2877,0,109,NA,NA,1,4,NA,NA,NA
2878,0,109,NA,NA,1,4,NA,NA,NA
2879,0,109,NA,NA,1,4,NA,NA,NA
2880,0,109,NA,NA,1,4,NA,NA,NA
2881,0,109,NA,NA,1,4,NA,NA,NA
2882,0,109,NA,NA,1,4,NA,NA,NA
2883,0,109,NA,NA,1,4,NA,NA,NA
2884,0,109,NA,NA,1,4,NA,NA,NA
2885,0,109,NA,NA,1,4,NA,NA,NA
2886,0,109,NA,NA,1,4,NA,NA,NA
2887,0,109,NA,NA,1,4,NA,NA,NA
2888,0,109,NA,NA,1,4,NA,NA,NA
2889,0,109,NA,NA,1,4,NA,NA,NA
2890,0,109,NA,NA,1,4,NA,NA,NA
2891,0,109,NA,NA,1,4,NA,NA,NA
2892,0,109,NA,NA,1,4,NA,NA,NA
2893,0,109,NA,NA,1,4,NA,NA,NA
2894,0,109,NA,NA,1,4,NA,NA,NA
2895,0,109,NA,NA,1,4,NA,NA,NA
2896,0,109,NA,NA,1,4,NA,NA,NA
2897,0,109,NA,NA,1,4,NA,NA,NA
2898,0,109,NA,NA,1,4,NA,NA,NA
2899,0,109,NA,NA,1,4,NA,NA,NA
2900,0,109,NA,NA,1,4,NA,NA,NA
2901,0,109,NA,NA,1,4,NA,NA,NA
2902,0,109,NA,NA,1,4,NA,NA,NA
2903,0,109,NA,NA,1,4,NA,NA,NA
2904,0,109,NA,NA,1,4,NA,NA,NA
2905,0,109,NA,NA,1,4,NA,NA,NA
2906,0,109,NA,NA,1,4,NA,NA,NA
2907,0,109,NA,NA,1,4,NA,NA,NA
2908,0,109,NA,NA,1,4,NA,NA,NA
2909,0,109,NA,NA,1,4,NA,NA,NA
2910,0,109,NA,NA,1,4,NA,NA,NA
2911,0,109,NA,NA,1,4,NA,NA,NA
2912,0,109,NA,NA,1,4,NA,NA,NA
2913,0,109,NA,NA,1,4,NA,NA,NA
2914,0,109,NA,NA,1,4,NA,NA,NA
2915,0,109,NA,NA,1,4,NA,NA,NA
2916,0,109,NA,NA,1,4,NA,NA,NA
2917,0,109,NA,NA,1,4,NA,NA,NA
2918,0,109,NA,NA,1,4,NA,NA,NA
2919,0,109,NA,NA,1,4,NA,NA,NA
2920,0,109,NA,NA,1,4,NA,NA,NA
2921,0,109,NA,NA,1,4,NA,NA,NA
2922,0,109,NA,NA,1,4,NA,NA,NA
2923,0,109,NA,NA,1,4,NA,NA,NA
2924,0,109,NA,NA,1,4,NA,NA,NA
2925,0,109,NA,NA,1,4,NA,NA,NA
2926,0,109,NA,NA,1,4,NA,NA,NA
2927,0,109,NA,NA,1,4,NA,NA,NA
2928,0,109,NA,NA,1,4,NA,NA,NA
2929,0,109,NA,NA,1,4,NA,NA,NA
2930,0,109,NA,NA,1,4,NA,NA,NA
2931,0,109,NA,NA,1,4,NA,NA,NA
2932,0,109,NA,NA,1,4,NA,NA,NA
2933,0,109,NA,NA,1,4,NA,NA,NA
2934,0,109,NA,NA,1,4,NA,NA,NA
2935,0,109,NA,NA,1,4,NA,NA,NA
2936,0,109,NA,NA,1,4,NA,NA,NA
2937,0,109,NA,NA,1,4,NA,NA,NA
2938,0,109,NA,NA,1,4,NA,NA,NA
2939,0,109,NA,NA,1,4,NA,NA,NA
2940,0,109,NA,NA,1,4,NA,NA,NA
2941,0,109,NA,NA,1,4,NA,NA,NA
2942,0,109,NA,NA,1,4,NA,NA,NA
2943,0,109,NA,NA,1,4,NA,NA,NA
2944,0,109,NA,NA,1,4,NA,NA,NA
2945,0,109,NA,NA,1,4,NA,NA,NA
2946,0,109,NA,NA,1,4,NA,NA,NA
2947,0,109,NA,NA,1,4,NA,NA,NA
2948,0,109,NA,NA,1,4,NA,NA,NA
2949,0,109,NA,NA,1,4,NA,NA,NA
2950,0,109,NA,NA,1,4,NA,NA,NA
2951,0,109,NA,NA,1,4,NA,NA,NA
2952,0,109,NA,NA,1,4,NA,NA,NA
2953,0,109,NA,NA,1,4,NA,NA,NA
2954,0,109,NA,NA,1,4,NA,NA,NA
2955,0,109,NA,NA,1,4,NA,NA,NA
2956,0,109,NA,NA,1,4,NA,NA,NA
2957,0,109,NA,NA,1,4,NA,NA,NA
2958,0,109,NA,NA,1,4,NA,NA,NA
2959,0,109,NA,NA,1,4,NA,NA,NA
2960,0,109,NA,NA,1,4,NA,NA,NA
2961,0,109,NA,NA,1,4,NA,NA,NA
2962,0,109,NA,NA,1,4,NA,NA,NA
2963,0,109,NA,NA,1,4,NA,NA,NA
2964,0,109,NA,NA,1,4,NA,NA,NA
2965,0,109,NA,NA,1,4,NA,NA,NA
2966,0,109,NA,NA,1,4,NA,NA,NA
2967,0,109,NA,NA,1,4,NA,NA,NA
2968,0,109,NA,NA,1,4,NA,NA,NA
2969,0,109,NA,NA,1,4,NA,NA,NA
2970,0,109,NA,NA,1,4,NA,NA,NA
2971,0,109,NA,NA,1,4,NA,NA,NA
2972,0,109,NA,NA,1,4,NA,NA,NA
2973,0,109,NA,NA,1,4,NA,NA,NA
2974,0,109,NA,NA,1,4,NA,NA,NA
2975,0,109,NA,NA,1,4,NA,NA,NA
2976,0,109,NA,NA,1,4,NA,NA,NA
2977,0,109,NA,NA,1,4,NA,NA,NA
2978,0,109,NA,NA,1,4,NA,NA,NA
2979,0,109,NA,NA,1,4,NA,NA,NA
2980,0,109,NA,NA,1,4,NA,NA,NA
2981,0,109,NA,NA,1,4,NA,NA,NA
2982,0,109,NA,NA,1,4,NA,NA,NA
2983,0,109,NA,NA,1,4,NA,NA,NA
2984,0,109,NA,NA,1,4,NA,NA,NA
2985,0,109,NA,NA,1,4,NA,NA,NA
2986,0,109,NA,NA,1,4,NA,NA,NA
2987,0,109,NA,NA,1,4,NA,NA,NA
2988,0,109,NA,NA,1,4,NA,NA,NA
2989,0,109,NA,NA,1,4,NA,NA,NA
2990,0,109,NA,NA,1,4,NA,NA,NA
2991,0,109,NA,NA,1,4,NA,NA,NA
2992,0,109,NA,NA,1,4,NA,NA,NA
2993,0,109,NA,NA,1,4,NA,NA,NA
2994,0,109,NA,NA,1,4,NA,NA,NA
2995,0,109,NA,NA,1,4,NA,NA,NA
2996,0,109,NA,NA,1,4,NA,NA,NA
2997,0,109,NA,NA,1,4,NA,NA,NA
2998,0,109,NA,NA,1,4,NA,NA,NA
2999,0,109,NA,NA,1,4,NA,NA,NA
3000,0,109,NA,NA,1,4,NA,NA,NA
3001,0,109,NA,NA,1,4,NA,NA,NA
3002,0,121,NA,NA,1,4,NA,NA,NA
3003,0,121,NA,NA,1,4,NA,NA,NA
3004,0,121,NA,NA,1,4,NA,NA,NA
3005,0,121,NA,NA,1,4,NA,NA,NA
3006,0,121,NA,NA,1,4,NA,NA,NA
3007,0,121,NA,NA,1,4,NA,NA,NA
3008,0,121,NA,NA,1,4,NA,NA,NA
3009,0,121,NA,NA,1,4,NA,NA,NA
3010,0,121,NA,NA,1,4,NA,NA,NA
3011,0,121,NA,NA,1,4,NA,NA,NA
3012,0,121,NA,NA,1,4,NA,NA,NA
3013,0,121,NA,NA,1,4,NA,NA,NA
3014,0,121,NA,NA,1,4,NA,NA,NA
3015,0,121,NA,NA,1,4,NA,NA,NA
3016,0,121,NA,NA,1,4,NA,NA,NA
3017,0,121,NA,NA,1,4,NA,NA,NA
3018,0,121,NA,NA,1,4,NA,NA,NA
3019,0,121,NA,NA,1,4,NA,NA,NA
3020,0,121,NA,NA,1,4,NA,NA,NA
3021,0,121,NA,NA,1,4,NA,NA,NA
3022,0,121,NA,NA,1,4,NA,NA,NA
3023,0,121,NA,NA,1,4,NA,NA,NA
3024,0,121,NA,NA,1,4,NA,NA,NA
3025,0,121,NA,NA,1,4,NA,NA,NA
3026,0,121,NA,NA,1,4,NA,NA,NA
3027,0,121,NA,NA,1,4,NA,NA,NA
3028,0,121,NA,NA,1,4,NA,NA,NA
3029,0,121,NA,NA,1,4,NA,NA,NA
3030,0,121,NA,NA,1,4,NA,NA,NA
3031,0,121,NA,NA,1,4,NA,NA,NA
3032,0,121,NA,NA,1,4,NA,NA,NA
3033,0,121,NA,NA,1,4,NA,NA,NA
3034,0,121,NA,NA,1,4,NA,NA,NA
3035,0,121,NA,NA,1,4,NA,NA,NA
3036,0,121,NA,NA,1,4,NA,NA,NA
3037,0,121,NA,NA,1,4,NA,NA,NA
3038,0,121,NA,NA,1,4,NA,NA,NA
3039,0,121,NA,NA,1,4,NA,NA,NA
3040,0,121,NA,NA,1,4,NA,NA,NA
3041,0,121,NA,NA,1,4,NA,NA,NA
3042,0,122,NA,NA,1,4,NA,NA,NA
3043,0,122,NA,NA,1,4,NA,NA,NA
3044,0,122,NA,NA,1,4,NA,NA,NA
3045,0,122,NA,NA,1,4,NA,NA,NA
3046,0,122,NA,NA,1,4,NA,NA,NA
3047,0,122,NA,NA,1,4,NA,NA,NA
3048,0,122,NA,NA,1,4,NA,NA,NA
3049,0,122,NA,NA,1,4,NA,NA,NA
3050,0,122,NA,NA,1,4,NA,NA,NA
3051,0,122,NA,NA,1,4,NA,NA,NA
3052,0,122,NA,NA,1,4,NA,NA,NA
3053,0,122,NA,NA,1,4,NA,NA,NA
3054,0,122,NA,NA,1,4,NA,NA,NA
3055,0,122,NA,NA,1,4,NA,NA,NA
3056,0,122,NA,NA,1,4,NA,NA,NA
3057,0,122,NA,NA,1,4,NA,NA,NA
3058,0,122,NA,NA,1,4,NA,NA,NA
3059,0,122,NA,NA,1,4,NA,NA,NA
3060,0,122,NA,NA,1,4,NA,NA,NA
3061,0,122,NA,NA,1,4,NA,NA,NA
3062,0,122,NA,NA,1,4,NA,NA,NA
3063,0,122,NA,NA,1,4,NA,NA,NA
3064,0,122,NA,NA,1,4,NA,NA,NA
3065,0,122,NA,NA,1,4,NA,NA,NA
3066,0,122,NA,NA,1,4,NA,NA,NA
3067,0,122,NA,NA,1,4,NA,NA,NA
3068,0,122,NA,NA,1,4,NA,NA,NA
3069,0,122,NA,NA,1,4,NA,NA,NA
3070,0,122,NA,NA,1,4,NA,NA,NA
3071,0,122,NA,NA,1,4,NA,NA,NA
3072,0,122,NA,NA,1,4,NA,NA,NA
3073,0,122,NA,NA,1,4,NA,NA,NA
3074,0,122,NA,NA,1,4,NA,NA,NA
3075,0,122,NA,NA,1,4,NA,NA,NA
3076,0,122,NA,NA,1,4,NA,NA,NA
3077,0,122,NA,NA,1,4,NA,NA,NA
3078,0,122,NA,NA,1,4,NA,NA,NA
3079,0,122,NA,NA,1,4,NA,NA,NA
3080,0,122,NA,NA,1,4,NA,NA,NA
3081,0,122,NA,NA,1,4,NA,NA,NA
3082,0,122,NA,NA,1,4,NA,NA,NA
3083,0,122,NA,NA,1,4,NA,NA,NA
3084,0,122,NA,NA,1,4,NA,NA,NA
3085,0,122,NA,NA,1,4,NA,NA,NA
3086,0,122,NA,NA,1,4,NA,NA,NA
3087,0,-1,NA,NA,1,3,NA,NA,NA
3088,0,-1,NA,NA,1,3,NA,NA,NA
3089,0,-1,NA,NA,1,3,NA,NA,NA
3090,0,-1,NA,NA,1,3,NA,NA,NA
3091,0,-1,NA,NA,1,3,NA,NA,NA
3092,0,-1,NA,NA,1,3,NA,NA,NA
3093,0,-1,NA,NA,1,3,NA,NA,NA
3094,0,-1,NA,NA,1,3,NA,NA,NA
3095,0,-1,NA,NA,1,3,NA,NA,NA
3096,0,-1,NA,NA,1,3,NA,NA,NA
3097,0,-1,NA,NA,1,3,NA,NA,NA
3098,0,-1,NA,NA,1,3,NA,NA,NA
3099,0,-1,NA,NA,1,3,NA,NA,NA
3100,0,-1,NA,NA,1,3,NA,NA,NA
3101,0,-1,NA,NA,1,3,NA,NA,NA
3102,0,-1,NA,NA,1,3,NA,NA,NA
3103,0,-1,NA,NA,1,3,NA,NA,NA
3104,0,-1,NA,NA,1,3,NA,NA,NA
3105,0,-1,NA,NA,1,3,NA,NA,NA
3106,0,-1,NA,NA,1,3,NA,NA,NA
3107,0,-1,NA,NA,1,3,NA,NA,NA
3108,0,-1,NA,NA,1,3,NA,NA,NA
3109,0,-1,NA,NA,1,3,NA,NA,NA
3110,0,-1,NA,NA,1,3,NA,NA,NA
3111,0,-1,NA,NA,1,3,NA,NA,NA
3112,0,-1,NA,NA,1,3,NA,NA,NA
3113,0,-1,NA,NA,1,3,NA,NA,NA
3114,0,-1,NA,NA,1,3,NA,NA,NA
3115,0,-1,NA,NA,1,3,NA,NA,NA
3116,0,-1,NA,NA,1,3,NA,NA,NA
3117,0,-1,NA,NA,1,3,NA,NA,NA
3118,0,-1,NA,NA,1,3,NA,NA,NA
3119,0,-1,NA,NA,1,3,NA,NA,NA
3120,0,0,NA,NA,1,3,NA,NA,NA
3121,0,0,NA,NA,1,3,NA,NA,NA
3122,0,0,NA,NA,1,3,NA,NA,NA
3123,0,0,NA,NA,1,3,NA,NA,NA
3124,0,0,NA,NA,1,3,NA,NA,NA
3125,0,0,NA,NA,1,3,NA,NA,NA
3126,0,0,NA,NA,1,3,NA,NA,NA
3127,0,0,NA,NA,1,3,NA,NA,NA
3128,0,0,NA,NA,1,3,NA,NA,NA
3129,0,0,NA,NA,1,3,NA,NA,NA
3130,0,0,NA,NA,1,3,NA,NA,NA
3131,0,0,NA,NA,1,3,NA,NA,NA
3132,0,0,NA,NA,1,3,NA,NA,NA
3133,0,0,NA,NA,1,3,NA,NA,NA
3134,0,0,NA,NA,1,3,NA,NA,NA
3135,0,0,NA,NA,1,3,NA,NA,NA
3136,0,0,NA,NA,1,3,NA,NA,NA
3137,0,0,NA,NA,1,3,NA,NA,NA
3138,0,0,NA,NA,1,3,NA,NA,NA
3139,0,0,NA,NA,1,3,NA,NA,NA
3140,0,0,NA,NA,1,3,NA,NA,NA
3141,0,0,NA,NA,1,3,NA,NA,NA
3142,0,0,NA,NA,1,3,NA,NA,NA
3143,0,0,NA,NA,1,3,NA,NA,NA
3144,0,0,NA,NA,1,3,NA,NA,NA
3145,0,0,NA,NA,1,3,NA,NA,NA
3146,0,0,NA,NA,1,3,NA,NA,NA
3147,0,0,NA,NA,1,3,NA,NA,NA
3148,0,0,NA,NA,1,3,NA,NA,NA
3149,0,0,NA,NA,1,3,NA,NA,NA
3150,0,0,NA,NA,1,3,NA,NA,NA
3151,0,0,NA,NA,1,3,NA,NA,NA
3152,0,0,NA,NA,1,3,NA,NA,NA
3153,0,0,NA,NA,1,3,NA,NA,NA
3154,0,0,NA,NA,1,3,NA,NA,NA
3155,0,0,NA,NA,1,3,NA,NA,NA
3156,0,0,NA,NA,1,3,NA,NA,NA
3157,0,0,NA,NA,1,3,NA,NA,NA
3158,0,0,NA,NA,1,3,NA,NA,NA
3159,0,0,NA,NA,1,3,NA,NA,NA
3160,0,0,NA,NA,1,3,NA,NA,NA
3161,0,0,NA,NA,1,3,NA,NA,NA
3162,0,0,NA,NA,1,3,NA,NA,NA
3163,0,0,NA,NA,1,3,NA,NA,NA
3164,0,0,NA,NA,1,3,NA,NA,NA
3165,0,0,NA,NA,1,3,NA,NA,NA
3166,0,0,NA,NA,1,3,NA,NA,NA
3167,0,0,NA,NA,1,3,NA,NA,NA
3168,0,0,NA,NA,1,3,NA,NA,NA
3169,0,0,NA,NA,1,3,NA,NA,NA
3170,0,0,NA,NA,1,3,NA,NA,NA
3171,0,0,NA,NA,1,3,NA,NA,NA
3172,0,0,NA,NA,1,3,NA,NA,NA
3173,0,0,NA,NA,1,3,NA,NA,NA
3174,0,0,NA,NA,1,3,NA,NA,NA
3175,0,0,NA,NA,1,3,NA,NA,NA
3176,0,0,NA,NA,1,3,NA,NA,NA
3177,0,0,NA,NA,1,3,NA,NA,NA
3178,0,0,NA,NA,1,3,NA,NA,NA
3179,0,0,NA,NA,1,3,NA,NA,NA
3180,0,0,NA,NA,1,3,NA,NA,NA
3181,5,0,NA,NA,1,3,NA,NA,NA
3182,5,0,NA,NA,1,3,NA,NA,NA
3183,5,0,NA,NA,1,3,NA,NA,NA
3184,5,0,NA,NA,1,3,NA,NA,NA
3185,5,0,NA,NA,1,3,NA,NA,NA
3186,5,0,NA,NA,1,3,NA,NA,NA
3187,5,0,NA,NA,1,3,NA,NA,NA
3188,5,0,NA,NA,1,3,NA,NA,NA
3189,5,0,NA,NA,1,3,NA,NA,NA
3190,5,0,NA,NA,1,3,NA,NA,NA
3191,5,0,NA,NA,1,3,NA,NA,NA
3192,5,0,NA,NA,1,3,NA,NA,NA
3193,5,0,NA,NA,1,3,NA,NA,NA
3194,5,0,NA,NA,1,3,NA,NA,NA
3195,5,0,NA,NA,1,3,NA,NA,NA
3196,5,0,NA,NA,1,3,NA,NA,NA
3197,5,0,NA,NA,1,3,NA,NA,NA
3198,5,0,NA,NA,1,3,NA,NA,NA
3199,5,0,NA,NA,1,3,NA,NA,NA
3200,5,0,NA,NA,1,3,NA,NA,NA
3201,5,0,NA,NA,1,3,NA,NA,NA
3202,5,0,NA,NA,1,3,NA,NA,NA
3203,5,0,NA,NA,1,3,NA,NA,NA
3204,5,0,NA,NA,1,3,NA,NA,NA
3205,5,0,NA,NA,1,3,NA,NA,NA
3206,5,0,NA,NA,1,3,NA,NA,NA
3207,5,0,NA,NA,1,3,NA,NA,NA
3208,5,0,NA,NA,1,3,NA,NA,NA
3209,5,0,NA,NA,1,3,NA,NA,NA
3210,5,0,NA,NA,1,3,NA,NA,NA
3211,5,0,NA,NA,1,3,NA,NA,NA
3212,5,0,NA,NA,1,3,NA,NA,NA
3213,5,0,NA,NA,1,3,NA,NA,NA
3214,5,0,NA,NA,1,3,NA,NA,NA
3215,5,0,NA,NA,1,3,NA,NA,NA
3216,5,0,NA,NA,1,3,NA,NA,NA
3217,5,0,NA,NA,1,3,NA,NA,NA
3218,5,0,NA,NA,1,3,NA,NA,NA
3219,5,0,NA,NA,1,3,NA,NA,NA
3220,5,0,NA,NA,1,3,NA,NA,NA
3221,5,0,NA,NA,1,3,NA,NA,NA
3222,5,0,NA,NA,1,3,NA,NA,NA
3223,5,0,NA,NA,1,3,NA,NA,NA
3224,5,0,NA,NA,1,3,NA,NA,NA
3225,5,0,NA,NA,1,3,NA,NA,NA
3226,5,0,NA,NA,1,3,NA,NA,NA
3227,5,0,NA,NA,1,3,NA,NA,NA
3228,5,0,NA,NA,1,3,NA,NA,NA
3229,5,0,NA,NA,1,3,NA,NA,NA
3230,5,0,NA,NA,1,3,NA,NA,NA
3231,5,0,NA,NA,1,3,NA,NA,NA
3232,5,0,NA,NA,1,3,NA,NA,NA
3233,5,0,NA,NA,1,3,NA,NA,NA
3234,5,0,NA,NA,1,3,NA,NA,NA
3235,5,0,NA,NA,1,3,NA,NA,NA
