Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
genesis 5,hugs,lucky,Samus_Pink,Fox_Red,NA,NA,Dreamland,P2:Fox_Red,1
Frame,P1Dmg,P2Dmg,P3Dmg,P4Dmg,P1Stocks,P2Stocks,P3Stocks,P4Stocks,Time
4166,77,0,NA,NA,2,3,NA,NA,NA
4167,77,0,NA,NA,2,3,NA,NA,NA
4168,77,0,NA,NA,2,3,NA,NA,NA
4169,77,0,NA,NA,2,3,NA,NA,NA
4170,77,0,NA,NA,2,3,NA,NA,NA
4171,77,0,NA,NA,2,3,NA,NA,NA
4172,77,0,NA,NA,2,3,NA,NA,NA
4173,77,0,NA,NA,2,3,NA,NA,NA
4174,77,0,NA,NA,2,3,NA,NA,NA
4175,77,0,NA,NA,2,3,NA,NA,NA
4176,77,0,NA,NA,2,3,NA,NA,NA
4177,77,0,NA,NA,2,3,NA,NA,NA
4178,77,0,NA,NA,2,3,NA,NA,NA
4179,77,0,NA,NA,2,3,NA,NA,NA
4180,77,0,NA,NA,2,3,NA,NA,NA
4181,77,0,NA,NA,2,3,NA,NA,NA
4182,77,0,NA,NA,2,3,NA,NA,NA
4183,77,0,NA,NA,2,3,NA,NA,NA
4184,77,0,NA,NA,2,3,NA,NA,NA
4185,77,0,NA,NA,2,3,NA,NA,NA
4186,77,0,NA,NA,2,3,NA,NA,NA
4187,77,0,NA,NA,2,3,NA,NA,NA
4188,77,0,NA,NA,2,3,NA,NA,NA
4189,77,0,NA,NA,2,3,NA,NA,NA
4190,77,0,NA,NA,2,3,NA,NA,NA
4191,77,0,NA,NA,2,3,NA,NA,NA
4192,77,0,NA,NA,2,3,NA,NA,NA
4193,77,0,NA,NA,2,3,NA,NA,NA
4194,77,0,NA,NA,2,3,NA,NA,NA
4195,77,0,NA,NA,2,3,NA,NA,NA
4196,77,0,NA,NA,2,3,NA,NA,NA
4197,77,0,NA,NA,2,3,NA,NA,NA
4198,77,0,NA,NA,2,3,NA,NA,NA
4199,77,0,NA,NA,2,3,NA,NA,NA
4200,77,0,NA,NA,2,3,NA,NA,NA
4201,77,0,NA,NA,2,3,NA,NA,NA
4202,77,0,NA,NA,2,3,NA,NA,NA
4203,77,0,NA,NA,2,3,NA,NA,NA
4204,77,0,NA,NA,2,3,NA,NA,NA
4205,77,0,NA,NA,2,3,NA,NA,NA
4206,77,0,NA,NA,2,3,NA,NA,NA
4207,77,0,NA,NA,2,3,NA,NA,NA
4208,77,0,NA,NA,2,3,NA,NA,NA
4209,77,0,NA,NA,2,3,NA,NA,NA
4210,77,0,NA,NA,2,3,NA,NA,NA
4211,77,0,NA,NA,2,3,NA,NA,NA
4212,77,0,NA,NA,2,3,NA,NA,NA
4213,77,0,NA,NA,2,3,NA,NA,NA
4214,77,0,NA,NA,2,3,NA,NA,NA
4215,77,0,NA,NA,2,3,NA,NA,NA
4216,77,0,NA,NA,2,3,NA,NA,NA
4217,77,0,NA,NA,2,3,NA,NA,NA
4218,77,0,NA,NA,2,3,NA,NA,NA
4219,77,0,NA,NA,2,3,NA,NA,NA
4220,77,0,NA,NA,2,3,NA,NA,NA
4221,77,0,NA,NA,2,3,NA,NA,NA
4222,77,0,NA,NA,2,3,NA,NA,NA
4223,77,0,NA,NA,2,3,NA,NA,NA
4224,77,0,NA,NA,2,3,NA,NA,NA
4225,77,0,NA,NA,2,3,NA,NA,NA
4226,77,0,NA,NA,2,3,NA,NA,NA
4227,77,0,NA,NA,2,3,NA,NA,NA
4228,77,0,NA,NA,2,3,NA,NA,NA
4229,77,0,NA,NA,2,3,NA,NA,NA
4230,77,0,NA,NA,2,3,NA,NA,NA
4231,77,0,NA,NA,2,3,NA,NA,NA
4232,77,0,NA,NA,2,3,NA,NA,NA
4233,77,0,NA,NA,2,3,NA,NA,NA
4234,77,0,NA,NA,2,3,NA,NA,NA
4235,77,0,NA,NA,2,3,NA,NA,NA
4236,77,0,NA,NA,2,3,NA,NA,NA
4237,77,0,NA,NA,2,3,NA,NA,NA
4238,77,0,NA,NA,2,3,NA,NA,NA
4239,77,0,NA,NA,2,3,NA,NA,NA
4240,77,0,NA,NA,2,3,NA,NA,NA
4241,77,0,NA,NA,2,3,NA,NA,NA
4242,77,0,NA,NA,2,3,NA,NA,NA
4243,77,0,NA,NA,2,3,NA,NA,NA
4244,77,0,NA,NA,2,3,NA,NA,NA
4245,77,0,NA,NA,2,3,NA,NA,NA
4246,77,0,NA,NA,2,3,NA,NA,NA
4247,77,0,NA,NA,2,3,NA,NA,NA
4248,77,0,NA,NA,2,3,NA,NA,NA
4249,77,0,NA,NA,2,3,NA,NA,NA
4250,77,0,NA,NA,2,3,NA,NA,NA
4251,77,0,NA,NA,2,3,NA,NA,NA
4252,77,0,NA,NA,2,3,NA,NA,NA
4253,77,0,NA,NA,2,3,NA,NA,NA
4254,77,0,NA,NA,2,3,NA,NA,NA
4255,77,0,NA,NA,2,3,NA,NA,NA
4256,77,0,NA,NA,2,3,NA,NA,NA
4257,77,0,NA,NA,2,3,NA,NA,NA
4258,77,0,NA,NA,2,3,NA,NA,NA
4259,77,0,NA,NA,2,3,NA,NA,NA
4260,77,0,NA,NA,2,3,NA,NA,NA
4261,77,0,NA,NA,2,3,NA,NA,NA
4262,77,0,NA,NA,2,3,NA,NA,NA
4263,77,0,NA,NA,2,3,NA,NA,NA
4264,77,0,NA,NA,2,3,NA,NA,NA
4265,77,0,NA,NA,2,3,NA,NA,NA
4266,77,0,NA,NA,2,3,NA,NA,NA
4267,77,0,NA,NA,2,3,NA,NA,NA
4268,77,0,NA,NA,2,3,NA,NA,NA
4269,77,0,NA,NA,2,3,NA,NA,NA
4270,77,0,NA,NA,2,3,NA,NA,NA
4271,77,0,NA,NA,2,3,NA,NA,NA
4272,77,0,NA,NA,2,3,NA,NA,NA
4273,77,0,NA,NA,2,3,NA,NA,NA
4274,77,0,NA,NA,2,3,NA,NA,NA
4275,77,0,NA,NA,2,3,NA,NA,NA
4276,77,0,NA,NA,2,3,NA,NA,NA
4277,77,0,NA,NA,2,3,NA,NA,NA
4278,77,0,NA,NA,2,3,NA,NA,NA
4279,91,0,NA,NA,2,3,NA,NA,NA
4280,91,0,NA,NA,2,3,NA,NA,NA
4281,91,0,NA,NA,2,3,NA,NA,NA
4282,91,0,NA,NA,2,3,NA,NA,NA
4283,91,0,NA,NA,2,3,NA,NA,NA
4284,91,0,NA,NA,2,3,NA,NA,NA
4285,91,0,NA,NA,2,3,NA,NA,NA
4286,91,0,NA,NA,2,3,NA,NA,NA
4287,91,0,NA,NA,2,3,NA,NA,NA
4288,91,0,NA,NA,2,3,NA,NA,NA
4289,91,0,NA,NA,2,3,NA,NA,NA
4290,91,0,NA,NA,2,3,NA,NA,NA
4291,91,0,NA,NA,2,3,NA,NA,NA
4292,91,0,NA,NA,2,3,NA,NA,NA
4293,91,0,NA,NA,2,3,NA,NA,NA
4294,91,0,NA,NA,2,3,NA,NA,NA
4295,91,0,NA,NA,2,3,NA,NA,NA
4296,91,0,NA,NA,2,3,NA,NA,NA
4297,91,0,NA,NA,2,3,NA,NA,NA
4298,91,0,NA,NA,2,3,NA,NA,NA
4299,91,0,NA,NA,2,3,NA,NA,NA
4300,91,0,NA,NA,2,3,NA,NA,NA
4301,91,0,NA,NA,2,3,NA,NA,NA
4302,91,0,NA,NA,2,3,NA,NA,NA
4303,91,0,NA,NA,2,3,NA,NA,NA
4304,91,0,NA,NA,2,3,NA,NA,NA
4305,91,0,NA,NA,2,3,NA,NA,NA
4306,91,0,NA,NA,2,3,NA,NA,NA
4307,91,0,NA,NA,2,3,NA,NA,NA
4308,91,0,NA,NA,2,3,NA,NA,NA
4309,91,0,NA,NA,2,3,NA,NA,NA
4310,91,0,NA,NA,2,3,NA,NA,NA
4311,91,0,NA,NA,2,3,NA,NA,NA
4312,91,0,NA,NA,2,3,NA,NA,NA
4313,91,0,NA,NA,2,3,NA,NA,NA
4314,91,0,NA,NA,2,3,NA,NA,NA
4315,91,0,NA,NA,2,3,NA,NA,NA
4316,91,0,NA,NA,2,3,NA,NA,NA
4317,91,0,NA,NA,2,3,NA,NA,NA
4318,91,0,NA,NA,2,3,NA,NA,NA
4319,91,0,NA,NA,2,3,NA,NA,NA
4320,91,0,NA,NA,2,3,NA,NA,NA
4321,91,0,NA,NA,2,3,NA,NA,NA
4322,91,0,NA,NA,2,3,NA,NA,NA
4323,91,0,NA,NA,2,3,NA,NA,NA
4324,91,0,NA,NA,2,3,NA,NA,NA
4325,91,0,NA,NA,2,3,NA,NA,NA
4326,91,0,NA,NA,2,3,NA,NA,NA
4327,91,0,NA,NA,2,3,NA,NA,NA
4328,91,0,NA,NA,2,3,NA,NA,NA
4329,91,0,NA,NA,2,3,NA,NA,NA
4330,91,0,NA,NA,2,3,NA,NA,NA
4331,91,0,NA,NA,2,3,NA,NA,NA
4332,91,0,NA,NA,2,3,NA,NA,NA
4333,91,0,NA,NA,2,3,NA,NA,NA
4334,91,0,NA,NA,2,3,NA,NA,NA
4335,91,0,NA,NA,2,3,NA,NA,NA
4336,91,0,NA,NA,2,3,NA,NA,NA
4337,91,0,NA,NA,2,3,NA,NA,NA
4338,91,0,NA,NA,2,3,NA,NA,NA
4339,91,0,NA,NA,2,3,NA,NA,NA
4340,91,0,NA,NA,2,3,NA,NA,NA
4341,91,0,NA,NA,2,3,NA,NA,NA
4342,91,0,NA,NA,2,3,NA,NA,NA
4343,91,0,NA,NA,2,3,NA,NA,NA
4344,91,0,NA,NA,2,3,NA,NA,NA
4345,91,0,NA,NA,2,3,NA,NA,NA
4346,91,0,NA,NA,2,3,NA,NA,NA
4347,91,0,NA,NA,2,3,NA,NA,NA
4348,91,0,NA,NA,2,3,NA,NA,NA
4349,91,0,NA,NA,2,3,NA,NA,NA
4350,91,0,NA,NA,2,3,NA,NA,NA
4351,91,0,NA,NA,2,3,NA,NA,NA
4352,91,0,NA,NA,2,3,NA,NA,NA
4353,91,0,NA,NA,2,3,NA,NA,NA
4354,91,0,NA,NA,2,3,NA,NA,NA
4355,91,0,NA,NA,2,3,NA,NA,NA
4356,91,0,NA,NA,2,3,NA,NA,NA
4357,91,0,NA,NA,2,3,NA,NA,NA
4358,91,0,NA,NA,2,3,NA,NA,NA
4359,91,0,NA,NA,2,3,NA,NA,NA
4360,91,0,NA,NA,2,3,NA,NA,NA
4361,91,0,NA,NA,2,3,NA,NA,NA
4362,91,0,NA,NA,2,3,NA,NA,NA
4363,91,0,NA,NA,2,3,NA,NA,NA
4364,91,0,NA,NA,2,3,NA,NA,NA
4365,91,0,NA,NA,2,3,NA,NA,NA
4366,104,0,NA,NA,2,3,NA,NA,NA
4367,104,0,NA,NA,2,3,NA,NA,NA
4368,104,0,NA,NA,2,3,NA,NA,NA
4369,104,0,NA,NA,2,3,NA,NA,NA
4370,104,0,NA,NA,2,3,NA,NA,NA
4371,104,0,NA,NA,2,3,NA,NA,NA
4372,104,0,NA,NA,2,3,NA,NA,NA
4373,104,0,NA,NA,2,3,NA,NA,NA
4374,104,0,NA,NA,2,3,NA,NA,NA
4375,104,0,NA,NA,2,3,NA,NA,NA
4376,104,0,NA,NA,2,3,NA,NA,NA
4377,104,0,NA,NA,2,3,NA,NA,NA
4378,104,0,NA,NA,2,3,NA,NA,NA
4379,104,0,NA,NA,2,3,NA,NA,NA
4380,104,0,NA,NA,2,3,NA,NA,NA
4381,104,0,NA,NA,2,3,NA,NA,NA
4382,104,0,NA,NA,2,3,NA,NA,NA
4383,104,0,NA,NA,2,3,NA,NA,NA
4384,104,0,NA,NA,2,3,NA,NA,NA
4385,104,0,NA,NA,2,3,NA,NA,NA
4386,104,0,NA,NA,2,3,NA,NA,NA
4387,104,0,NA,NA,2,3,NA,NA,NA
4388,104,0,NA,NA,2,3,NA,NA,NA
4389,104,0,NA,NA,2,3,NA,NA,NA
4390,104,0,NA,NA,2,3,NA,NA,NA
4391,104,0,NA,NA,2,3,NA,NA,NA
4392,104,0,NA,NA,2,3,NA,NA,NA
4393,104,0,NA,NA,2,3,NA,NA,NA
4394,104,0,NA,NA,2,3,NA,NA,NA
4395,104,0,NA,NA,2,3,NA,NA,NA
4396,104,0,NA,NA,2,3,NA,NA,NA
4397,104,0,NA,NA,2,3,NA,NA,NA
4398,104,0,NA,NA,2,3,NA,NA,NA
4399,104,0,NA,NA,2,3,NA,NA,NA
4400,104,0,NA,NA,2,3,NA,NA,NA
4401,104,0,NA,NA,2,3,NA,NA,NA
4402,104,0,NA,NA,2,3,NA,NA,NA
4403,104,0,NA,NA,2,3,NA,NA,NA
4404,104,0,NA,NA,2,3,NA,NA,NA
4405,104,0,NA,NA,2,3,NA,NA,NA
4406,104,0,NA,NA,2,3,NA,NA,NA
4407,104,0,NA,NA,2,3,NA,NA,NA
4408,104,0,NA,NA,2,3,NA,NA,NA
4409,104,0,NA,NA,2,3,NA,NA,NA
4410,104,0,NA,NA,2,3,NA,NA,NA
4411,104,0,NA,NA,2,3,NA,NA,NA
4412,104,0,NA,NA,2,3,NA,NA,NA
4413,104,0,NA,NA,2,3,NA,NA,NA
4414,104,0,NA,NA,2,3,NA,NA,NA
4415,104,0,NA,NA,2,3,NA,NA,NA
4416,104,0,NA,NA,2,3,NA,NA,NA
4417,104,0,NA,NA,2,3,NA,NA,NA
4418,104,0,NA,NA,2,3,NA,NA,NA
4419,104,0,NA,NA,2,3,NA,NA,NA
4420,104,0,NA,NA,2,3,NA,NA,NA
4421,104,0,NA,NA,2,3,NA,NA,NA
4422,104,0,NA,NA,2,3,NA,NA,NA
4423,104,0,NA,NA,2,3,NA,NA,NA
4424,104,0,NA,NA,2,3,NA,NA,NA
4425,104,0,NA,NA,2,3,NA,NA,NA
4426,104,0,NA,NA,2,3,NA,NA,NA
4427,104,0,NA,NA,2,3,NA,NA,NA
4428,104,0,NA,NA,2,3,NA,NA,NA
4429,104,0,NA,NA,2,3,NA,NA,NA
4430,104,0,NA,NA,2,3,NA,NA,NA
4431,104,0,NA,NA,2,3,NA,NA,NA
4432,104,0,NA,NA,2,3,NA,NA,NA
4433,104,0,NA,NA,2,3,NA,NA,NA
4434,104,0,NA,NA,2,3,NA,NA,NA
4435,104,0,NA,NA,2,3,NA,NA,NA
4436,104,0,NA,NA,2,3,NA,NA,NA
4437,104,0,NA,NA,2,3,NA,NA,NA
4438,104,0,NA,NA,2,3,NA,NA,NA
4439,104,0,NA,NA,2,3,NA,NA,NA
4440,104,0,NA,NA,2,3,NA,NA,NA
4441,104,0,NA,NA,2,3,NA,NA,NA
4442,104,0,NA,NA,2,3,NA,NA,NA
4443,104,0,NA,NA,2,3,NA,NA,NA
4444,104,0,NA,NA,2,3,NA,NA,NA
4445,104,0,NA,NA,2,3,NA,NA,NA
4446,104,0,NA,NA,2,3,NA,NA,NA
4447,104,0,NA,NA,2,3,NA,NA,NA
4448,104,0,NA,NA,2,3,NA,NA,NA
4449,104,0,NA,NA,2,3,NA,NA,NA
4450,104,0,NA,NA,2,3,NA,NA,NA
4451,104,0,NA,NA,2,3,NA,NA,NA
4452,104,0,NA,NA,2,3,NA,NA,NA
4453,104,0,NA,NA,2,3,NA,NA,NA
4454,104,0,NA,NA,2,3,NA,NA,NA
4455,104,0,NA,NA,2,3,NA,NA,NA
4456,104,0,NA,NA,2,3,NA,NA,NA
4457,104,0,NA,NA,2,3,NA,NA,NA
4458,104,0,NA,NA,2,3,NA,NA,NA
4459,104,0,NA,NA,2,3,NA,NA,NA
4460,104,0,NA,NA,2,3,NA,NA,NA
4461,104,0,NA,NA,2,3,NA,NA,NA
4462,104,0,NA,NA,2,3,NA,NA,NA
4463,104,0,NA,NA,2,3,NA,NA,NA
4464,104,0,NA,NA,2,3,NA,NA,NA
4465,104,0,NA,NA,2,3,NA,NA,NA
4466,104,0,NA,NA,2,3,NA,NA,NA
4467,104,0,NA,NA,2,3,NA,NA,NA
4468,104,0,NA,NA,2,3,NA,NA,NA
4469,104,0,NA,NA,2,3,NA,NA,NA
4470,104,0,NA,NA,2,3,NA,NA,NA
4471,104,0,NA,NA,2,3,NA,NA,NA
4472,104,0,NA,NA,2,3,NA,NA,NA
4473,104,0,NA,NA,2,3,NA,NA,NA
4474,104,0,NA,NA,2,3,NA,NA,NA
4475,104,0,NA,NA,2,3,NA,NA,NA
4476,104,0,NA,NA,2,3,NA,NA,NA
4477,104,0,NA,NA,2,3,NA,NA,NA
4478,104,0,NA,NA,2,3,NA,NA,NA
4479,104,0,NA,NA,2,3,NA,NA,NA
4480,104,0,NA,NA,2,3,NA,NA,NA
4481,104,0,NA,NA,2,3,NA,NA,NA
4482,104,0,NA,NA,2,3,NA,NA,NA
4483,104,0,NA,NA,2,3,NA,NA,NA
4484,104,0,NA,NA,2,3,NA,NA,NA
4485,104,0,NA,NA,2,3,NA,NA,NA
4486,104,0,NA,NA,2,3,NA,NA,NA
4487,104,0,NA,NA,2,3,NA,NA,NA
4488,104,0,NA,NA,2,3,NA,NA,NA
4489,104,0,NA,NA,2,3,NA,NA,NA
4490,104,0,NA,NA,2,3,NA,NA,NA
4491,104,0,NA,NA,2,3,NA,NA,NA
4492,104,0,NA,NA,2,3,NA,NA,NA
4493,104,0,NA,NA,2,3,NA,NA,NA
4494,104,0,NA,NA,2,3,NA,NA,NA
4495,104,0,NA,NA,2,3,NA,NA,NA
4496,104,0,NA,NA,2,3,NA,NA,NA
4497,104,0,NA,NA,2,3,NA,NA,NA
4498,104,0,NA,NA,2,3,NA,NA,NA
4499,104,0,NA,NA,2,3,NA,NA,NA
4500,104,0,NA,NA,2,3,NA,NA,NA
4501,104,0,NA,NA,2,3,NA,NA,NA
4502,104,0,NA,NA,2,3,NA,NA,NA
4503,104,0,NA,NA,2,3,NA,NA,NA
4504,104,0,NA,NA,2,3,NA,NA,NA
4505,104,0,NA,NA,2,3,NA,NA,NA
4506,104,0,NA,NA,2,3,NA,NA,NA
4507,104,0,NA,NA,2,3,NA,NA,NA
4508,104,0,NA,NA,2,3,NA,NA,NA
4509,104,0,NA,NA,2,3,NA,NA,NA
4510,104,0,NA,NA,2,3,NA,NA,NA
4511,104,0,NA,NA,2,3,NA,NA,NA
4512,104,0,NA,NA,2,3,NA,NA,NA
4513,104,0,NA,NA,2,3,NA,NA,NA
4514,104,0,NA,NA,2,3,NA,NA,NA
4515,104,0,NA,NA,2,3,NA,NA,NA
4516,104,0,NA,NA,2,3,NA,NA,NA
4517,104,0,NA,NA,2,3,NA,NA,NA
4518,104,0,NA,NA,2,3,NA,NA,NA
4519,104,0,NA,NA,2,3,NA,NA,NA
4520,104,0,NA,NA,2,3,NA,NA,NA
4521,104,0,NA,NA,2,3,NA,NA,NA
4522,104,0,NA,NA,2,3,NA,NA,NA
4523,104,0,NA,NA,2,3,NA,NA,NA
4524,104,0,NA,NA,2,3,NA,NA,NA
4525,104,0,NA,NA,2,3,NA,NA,NA
4526,104,0,NA,NA,2,3,NA,NA,NA
4527,104,0,NA,NA,2,3,NA,NA,NA
4528,104,0,NA,NA,2,3,NA,NA,NA
4529,104,0,NA,NA,2,3,NA,NA,NA
4530,104,0,NA,NA,2,3,NA,NA,NA
4531,104,0,NA,NA,2,3,NA,NA,NA
4532,104,0,NA,NA,2,3,NA,NA,NA
4533,104,0,NA,NA,2,3,NA,NA,NA
4534,104,0,NA,NA,2,3,NA,NA,NA
4535,104,0,NA,NA,2,3,NA,NA,NA
4536,104,0,NA,NA,2,3,NA,NA,NA
4537,104,0,NA,NA,2,3,NA,NA,NA
4538,104,0,NA,NA,2,3,NA,NA,NA
4539,104,0,NA,NA,2,3,NA,NA,NA
4540,104,0,NA,NA,2,3,NA,NA,NA
4541,104,0,NA,NA,2,3,NA,NA,NA
4542,104,0,NA,NA,2,3,NA,NA,NA
4543,104,0,NA,NA,2,3,NA,NA,NA
4544,104,0,NA,NA,2,3,NA,NA,NA
4545,104,0,NA,NA,2,3,NA,NA,NA
4546,104,0,NA,NA,2,3,NA,NA,NA
4547,104,0,NA,NA,2,3,NA,NA,NA
4548,104,0,NA,NA,2,3,NA,NA,NA
4549,104,0,NA,NA,2,3,NA,NA,NA
4550,104,0,NA,NA,2,3,NA,NA,NA
4551,104,0,NA,NA,2,3,NA,NA,NA
4552,104,0,NA,NA,2,3,NA,NA,NA
4553,104,0,NA,NA,2,3,NA,NA,NA
4554,104,0,NA,NA,2,3,NA,NA,NA
4555,104,0,NA,NA,2,3,NA,NA,NA
4556,104,0,NA,NA,2,3,NA,NA,NA
4557,104,0,NA,NA,2,3,NA,NA,NA
4558,104,0,NA,NA,2,3,NA,NA,NA
4559,104,0,NA,NA,2,3,NA,NA,NA
4560,104,0,NA,NA,2,3,NA,NA,NA
4561,104,0,NA,NA,2,3,NA,NA,NA
4562,104,0,NA,NA,2,3,NA,NA,NA
4563,104,0,NA,NA,2,3,NA,NA,NA
4564,104,0,NA,NA,2,3,NA,NA,NA
4565,104,0,NA,NA,2,3,NA,NA,NA
4566,104,0,NA,NA,2,3,NA,NA,NA
4567,104,0,NA,NA,2,3,NA,NA,NA
4568,104,0,NA,NA,2,3,NA,NA,NA
4569,104,0,NA,NA,2,3,NA,NA,NA
4570,104,0,NA,NA,2,3,NA,NA,NA
4571,104,0,NA,NA,2,3,NA,NA,NA
4572,104,0,NA,NA,2,3,NA,NA,NA
4573,104,0,NA,NA,2,3,NA,NA,NA
4574,104,0,NA,NA,2,3,NA,NA,NA
4575,104,0,NA,NA,2,3,NA,NA,NA
4576,104,0,NA,NA,2,3,NA,NA,NA
4577,104,0,NA,NA,2,3,NA,NA,NA
4578,104,0,NA,NA,2,3,NA,NA,NA
4579,104,0,NA,NA,2,3,NA,NA,NA
4580,104,0,NA,NA,2,3,NA,NA,NA
4581,104,0,NA,NA,2,3,NA,NA,NA
4582,104,0,NA,NA,2,3,NA,NA,NA
4583,104,0,NA,NA,2,3,NA,NA,NA
4584,104,0,NA,NA,2,3,NA,NA,NA
4585,104,0,NA,NA,2,3,NA,NA,NA
4586,104,0,NA,NA,2,3,NA,NA,NA
4587,104,0,NA,NA,2,3,NA,NA,NA
4588,104,0,NA,NA,2,3,NA,NA,NA
4589,104,0,NA,NA,2,3,NA,NA,NA
4590,104,0,NA,NA,2,3,NA,NA,NA
4591,104,0,NA,NA,2,3,NA,NA,NA
4592,104,0,NA,NA,2,3,NA,NA,NA
4593,104,0,NA,NA,2,3,NA,NA,NA
4594,104,0,NA,NA,2,3,NA,NA,NA
4595,104,0,NA,NA,2,3,NA,NA,NA
4596,104,0,NA,NA,2,3,NA,NA,NA
4597,104,0,NA,NA,2,3,NA,NA,NA
4598,104,0,NA,NA,2,3,NA,NA,NA
4599,104,0,NA,NA,2,3,NA,NA,NA
4600,104,0,NA,NA,2,3,NA,NA,NA
4601,104,0,NA,NA,2,3,NA,NA,NA
4602,104,0,NA,NA,2,3,NA,NA,NA
4603,104,0,NA,NA,2,3,NA,NA,NA
4604,104,0,NA,NA,2,3,NA,NA,NA
4605,104,0,NA,NA,2,3,NA,NA,NA
4606,104,0,NA,NA,2,3,NA,NA,NA
4607,104,0,NA,NA,2,3,NA,NA,NA
4608,104,0,NA,NA,2,3,NA,NA,NA
4609,104,0,NA,NA,2,3,NA,NA,NA
4610,104,0,NA,NA,2,3,NA,NA,NA
4611,104,0,NA,NA,2,3,NA,NA,NA
4612,104,0,NA,NA,2,3,NA,NA,NA
4613,104,0,NA,NA,2,3,NA,NA,NA
4614,104,0,NA,NA,2,3,NA,NA,NA
4615,104,0,NA,NA,2,3,NA,NA,NA
4616,104,0,NA,NA,2,3,NA,NA,NA
4617,104,0,NA,NA,2,3,NA,NA,NA
4618,104,0,NA,NA,2,3,NA,NA,NA
4619,104,0,NA,NA,2,3,NA,NA,NA
4620,104,0,NA,NA,2,3,NA,NA,NA
4621,104,0,NA,NA,2,3,NA,NA,NA
4622,104,0,NA,NA,2,3,NA,NA,NA
4623,104,0,NA,NA,2,3,NA,NA,NA
4624,104,0,NA,NA,2,3,NA,NA,NA
4625,104,0,NA,NA,2,3,NA,NA,NA
4626,104,0,NA,NA,2,3,NA,NA,NA
4627,104,0,NA,NA,2,3,NA,NA,NA
4628,104,0,NA,NA,2,3,NA,NA,NA
4629,104,0,NA,NA,2,3,NA,NA,NA
4630,104,0,NA,NA,2,3,NA,NA,NA
4631,104,0,NA,NA,2,3,NA,NA,NA
4632,104,0,NA,NA,2,3,NA,NA,NA
4633,104,0,NA,NA,2,3,NA,NA,NA
4634,104,0,NA,NA,2,3,NA,NA,NA
4635,104,0,NA,NA,2,3,NA,NA,NA
4636,104,0,NA,NA,2,3,NA,NA,NA
4637,104,0,NA,NA,2,3,NA,NA,NA
4638,104,0,NA,NA,2,3,NA,NA,NA
4639,104,0,NA,NA,2,3,NA,NA,NA
4640,104,0,NA,NA,2,3,NA,NA,NA
4641,104,0,NA,NA,2,3,NA,NA,NA
4642,104,0,NA,NA,2,3,NA,NA,NA
4643,104,0,NA,NA,2,3,NA,NA,NA
4644,104,0,NA,NA,2,3,NA,NA,NA
4645,104,0,NA,NA,2,3,NA,NA,NA
4646,104,0,NA,NA,2,3,NA,NA,NA
4647,104,0,NA,NA,2,3,NA,NA,NA
4648,104,0,NA,NA,2,3,NA,NA,NA
4649,104,0,NA,NA,2,3,NA,NA,NA
4650,104,0,NA,NA,2,3,NA,NA,NA
4651,104,0,NA,NA,2,3,NA,NA,NA
4652,104,0,NA,NA,2,3,NA,NA,NA
4653,104,0,NA,NA,2,3,NA,NA,NA
4654,120,0,NA,NA,2,3,NA,NA,NA
4655,120,0,NA,NA,2,3,NA,NA,NA
4656,120,0,NA,NA,2,3,NA,NA,NA
4657,120,0,NA,NA,2,3,NA,NA,NA
4658,120,0,NA,NA,2,3,NA,NA,NA
4659,120,0,NA,NA,2,3,NA,NA,NA
4660,120,0,NA,NA,2,3,NA,NA,NA
4661,120,0,NA,NA,2,3,NA,NA,NA
4662,120,0,NA,NA,2,3,NA,NA,NA
4663,120,0,NA,NA,2,3,NA,NA,NA
4664,120,0,NA,NA,2,3,NA,NA,NA
4665,120,0,NA,NA,2,3,NA,NA,NA
4666,120,0,NA,NA,2,3,NA,NA,NA
4667,120,0,NA,NA,2,3,NA,NA,NA
4668,120,0,NA,NA,2,3,NA,NA,NA
4669,120,0,NA,NA,2,3,NA,NA,NA
4670,120,0,NA,NA,2,3,NA,NA,NA
4671,120,0,NA,NA,2,3,NA,NA,NA
4672,120,0,NA,NA,2,3,NA,NA,NA
4673,120,0,NA,NA,2,3,NA,NA,NA
4674,120,0,NA,NA,2,3,NA,NA,NA
4675,120,0,NA,NA,2,3,NA,NA,NA
4676,120,0,NA,NA,2,3,NA,NA,NA
4677,120,0,NA,NA,2,3,NA,NA,NA
4678,120,0,NA,NA,2,3,NA,NA,NA
4679,120,0,NA,NA,2,3,NA,NA,NA
4680,120,0,NA,NA,2,3,NA,NA,NA
4681,120,0,NA,NA,2,3,NA,NA,NA
4682,120,0,NA,NA,2,3,NA,NA,NA
4683,120,0,NA,NA,2,3,NA,NA,NA
4684,120,0,NA,NA,2,3,NA,NA,NA
4685,120,0,NA,NA,2,3,NA,NA,NA
4686,120,0,NA,NA,2,3,NA,NA,NA
4687,120,0,NA,NA,2,3,NA,NA,NA
4688,120,0,NA,NA,2,3,NA,NA,NA
4689,120,0,NA,NA,2,3,NA,NA,NA
4690,121,0,NA,NA,2,3,NA,NA,NA
4691,121,0,NA,NA,2,3,NA,NA,NA
4692,121,0,NA,NA,2,3,NA,NA,NA
4693,121,0,NA,NA,2,3,NA,NA,NA
4694,121,0,NA,NA,2,3,NA,NA,NA
4695,121,0,NA,NA,2,3,NA,NA,NA
4696,121,0,NA,NA,2,3,NA,NA,NA
